id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1249813472235458562,"Prometo que una vez acaba esta cuarentena, viajaré a Melgar, necesita respirar aire nuevo!",NicolsMatiz,Mon Apr 13 21:35:26 +0000 2020,0,0,203,51,es,Colombia
1249813492653318144,"🇳🇱 Netherlands #Covid19: Very slow spread, and improving rapidly, EPIDEMIC. Est. 1.99% of pop. infected. Lot worse to come. Peak daily deaths of 306 in 14 days. 🕓 13/04 1/4",neilellis,Mon Apr 13 21:35:31 +0000 2020,0,0,271,586,en,The Netherlands
1249813493647278083,"🇳🇱 Netherlands: ⚪⚪✨🔹⚪✨✨✨⚪⚪ Official cases: 25,587 = 1,493.27/M Est. cases: 340,359 = 19,863.54/M Change: 1,174 = 5% Deaths: 2,737 = 159.73/M Change: 94 = 4% Mort.: 10.70% 👨🏽‍⚕️Breathing: 🧘🏻 🕓 13/04 2/4",neilellis,Mon Apr 13 21:35:31 +0000 2020,0,0,271,586,en,The Netherlands
1249813501352112128,Why daily death tolls have become unusually important in understanding the coronavirus pandemic,csrlagos,Mon Apr 13 21:35:33 +0000 2020,0,0,562,400,en,Australia
1249813506834169874,Oboy 2 more cases from Kano,sadiqabs,Mon Apr 13 21:35:35 +0000 2020,0,0,676,1180,en,Nigeria
1249813508545482754,Mi starter pack de la cuarentena,rrafaeltorre1,Mon Apr 13 21:35:35 +0000 2020,0,0,483,645,es,España
1249813509287874561,Too windy to test for coronavirus outdoors today. I hope THAT gets covered in the #hotwash,LorettaF925,Mon Apr 13 21:35:35 +0000 2020,0,0,245,33,en,United States
1249813519098195968,i keep get memories from when i went to disneyland with ****** and now i really want to go back and make better memories there can covid-19 please just get now,mcgrahamhammer,Mon Apr 13 21:35:38 +0000 2020,0,0,192,246,en,United States
1249813525993672704,Well this sadly doesn’t surprise me. Nothing FLA has done is right. Sorry to the people there that actually care. 🙏❤️. DeSantis is Pathetic! #DeSantisBetrayedFlorida #Floridalockdown @RonDeSantisFL,kbwpggirl,Mon Apr 13 21:35:39 +0000 2020,0,0,332,173,en,Canada
1249813538689945600,Señores este gobierno al parecer no tuvo ni tiene un plan para hacer pruebas masivamente. Será que el pensar del gobierno es que el virus tome su curso y que algún día tendrá que cesar por su cuenta. Pero como carajo pueden haber funcionarios tan ineptos e incompetentes.,FlorenciLiranzo,Mon Apr 13 21:35:42 +0000 2020,0,0,149,109,es,United States
1249813537893093385,"#Kenalemodisa #LeboSekgobela @sekgobelalebo as we do this #lockdownsouthafrica because of #Covid19 . time to watch #umusa #Dvd I just can't anymore....😍😘😇🤗I love this women of God,she is such a blessing to me.",billysigudla,Mon Apr 13 21:35:42 +0000 2020,0,0,4999,3147,en,South Africa
1249813547850371073,"Ok mi tía abuela me acaba de decir que busque la biblia, porque ella escucho en la radio lo del pelito que cura el coronavirus @cielo_tobias",mjmarquez_1,Mon Apr 13 21:35:44 +0000 2020,0,0,162,119,es,Colombia
1249813551226720257,Hacemos está aclaratoria para informar a los vecinos que probablemente vieron el proceso desde sus ventanas y que naturalmente tienen dudas sobre lo ocurrido. En todo caso mantengamos nuestra cuarentena y Política preventiva al 100%,edgarlayaj,Mon Apr 13 21:35:45 +0000 2020,0,0,2450,3009,es,Venezuela
1249813564946251777,Our treatment towards the vulnerable is the true test of faith and most convincing evidence of leadership clearly guided by moral purpose.,WRobLong,Mon Apr 13 21:35:48 +0000 2020,0,0,494,322,en,United States
1249813567769116672,a crew member at my work is in the US Army &amp; they were caked to go help with covid19 testing....they’re working 25+hours in a row with little to no sleep ....may not be saving the world but they’re not useless.,ariaribobari_,Mon Apr 13 21:35:49 +0000 2020,0,0,314,403,en,United States
1249813572860784640,Do white kids talk like this now? Call each other the “N” word like a term of endearment? I blame their parents who didn’t smack them when they needed it . Our youth is the real pandemic no discipline,Warwagon73,Mon Apr 13 21:35:50 +0000 2020,0,0,1023,162,en,United States
1249813584743284736,"Dear #Canada🇨🇦💙 🌈Peace be unto you🕊 We are #IranianrefugeeFamily @Samuel_Arsam ,We've fled #Iran due religious #persecution to seek a new home&amp; live in safety #WithDignity. Please help us with #asylum. May #GodBless&amp; protect you&amp; your country🌹💞🙏 #RefugeeLivesMatter #COVID19",John_Arash2345,Mon Apr 13 21:35:53 +0000 2020,0,0,5001,1932,en,Indonesia
1249813605702197248,Son. Malditismo los simam y selectos Gracias no tenis como presidente fuera desastre,nelson03432586,Mon Apr 13 21:35:58 +0000 2020,0,0,31,15,es,United States
1249813614485278724,#20new cases of #COVID19 have been reported as follows: 13 in Lagos 2 in Edo 2 in Kano 2 in Ogun 1 in Ondo As at 09:50 pm 13th April there are 343 confirmed cases of #COVID1,AbdulQdr_Dahiru,Mon Apr 13 21:36:00 +0000 2020,0,0,389,70,en,Nigeria
1249813619480633345,Some critiques suggesting #SARSCoV2 may not be spread by aerosol — only by droplets/fomites,dannymak76,Mon Apr 13 21:36:01 +0000 2020,0,0,591,2266,en,United States
1249813627021987841,#aljazeera New York state...,pidybi,Mon Apr 13 21:36:03 +0000 2020,0,0,407,506,en,Polska
1249813628007530496,Breaking: @sdut reports Newsom’s will unveil plans to begin walking back stay-at-home restrictions tomorrow.,mckelmer,Mon Apr 13 21:36:03 +0000 2020,0,0,2371,2561,en,United States
1249813630880808962,A cuál guerra se refiere: a la del coronavirus? Si es así es un ser despreciable,eldrysrodulfo,Mon Apr 13 21:36:04 +0000 2020,0,0,452,232,es,Estados Unidos
1249813635183964160,Can Hawai’i come too?,hoihoisado,Mon Apr 13 21:36:05 +0000 2020,0,0,571,751,en,United States
1249813643979640832,You mentioned Kano next we are seeing picture of Lagos. 🤷🏽‍♂️,OfficialKings10,Mon Apr 13 21:36:07 +0000 2020,0,0,744,269,en,Nigeria
1249813665030664192,"“The killer #coronavirus probably originated from a laboratory in #Wuhan,” a South China University of Technology report says. via @FredLucasWH @DailySignal",telemal,Mon Apr 13 21:36:12 +0000 2020,0,0,9647,9800,en,American Samoa
1249813668935667718,Hmmm.... I don’t believe in a “god”who would: 1. allow a piece of genetic material to take over a human body &amp; kill it 2. not help those who won’t help themselves 3. make a man/woman in his/her own image with a BRAIN for CRITICAL THINKING 🤨💭🤨 &amp; not have him/her THINK,Bananadogs3,Mon Apr 13 21:36:13 +0000 2020,0,0,5562,5703,en,United States
1249813677160771589,I worry about Americans. Hopefully this false fact too shall pass. ❤️From🇨🇦,wkarascfo,Mon Apr 13 21:36:15 +0000 2020,0,0,1834,427,en,Canada
1249813690846711813,Fallecido por coronavirus fue velado en Arroyos y Esteros vía @ABCDigital,juansanabria_,Mon Apr 13 21:36:18 +0000 2020,0,0,900,2001,es,Paraguay
1249813698249666560,Class warfare,LeannaPearce,Mon Apr 13 21:36:20 +0000 2020,0,0,429,513,en,United States
1249813761101148164,@realDonaldTrump Great! The Covid19 will definitely thin the herd of your supporters who follow your deep state B.S.before Nov.Good luck Putin's butt kisser#Biden2020,raguilar1946,Mon Apr 13 21:36:35 +0000 2020,0,0,53,4,en,United States
1249813769724674048,Homeowner’s Government coronavirus relief plan...no payments for a year???? Shiiieeett...gonna need that LOL 😆 #whatstheloopholes?,javila1496,Mon Apr 13 21:36:37 +0000 2020,0,0,75,23,en,United States
1249813773281570816,"Coronavirus en la Argentina: El Gobierno aclaro que la interrupcion legal del embarazo es un ""servicio esencial"" EL ABORTO: ¿UN SERVICIO ESENCIAL? Publicado 13/04/2020",Lampasvlad,Mon Apr 13 21:36:38 +0000 2020,0,0,6470,5901,es,Chile
1249813774489526274,Another child has died of severe child abuse amid #COVID19. We understand @APHospital in Orlando is reporting similar cases.,CookChildrens,Mon Apr 13 21:36:38 +0000 2020,0,0,7109,17448,en,United States
1249813794483830787,Pandemia 🚧🛑🚨🏡🌏😷,joanbuzzo,Mon Apr 13 21:36:43 +0000 2020,0,0,201,43309,en,Argentina
1249813794727002116,Esta cuarentena me tiene al borde de la locura necesito un culito urgente,alexfer1217,Mon Apr 13 21:36:43 +0000 2020,0,0,1404,576,es,Colombia
1249813811617546241,"El deterioro ambiental y la propagación de virus como el COVID-19 están íntimamente relacionados, teniendo al ser humano como principal responsable. Lectura recomendada 👇",RedArbolUrbano,Mon Apr 13 21:36:47 +0000 2020,0,0,3220,4757,es,Chile
1249813820635320321,Que lamentable! 😢,juliosamuel,Mon Apr 13 21:36:49 +0000 2020,0,0,481,383,es,Dominican Republic
1249813828268769286,#MédicosDelBienestar: Convocatoria especial para la atención del #COVID19. ¡Inscríbete ya! ➡️,cenaprece,Mon Apr 13 21:36:51 +0000 2020,0,0,428,18467,es,México
1249813829124608006,If anyone would like to sign the TXST COVID-19 list of demands please let me know!,Reginamay05,Mon Apr 13 21:36:51 +0000 2020,0,0,178,207,en,United States
1249813840776265730,"Ajajajjaajja que es esa palmerita, parece mi sobrina cuando tenía 1 año con su pelito largo",SofiaSosa1891,Mon Apr 13 21:36:54 +0000 2020,0,0,1086,1647,es,Uruguay
1249813845620731906,"Wonder why, snakes can’t be poisoned!",alejavar41,Mon Apr 13 21:36:55 +0000 2020,0,0,369,78,en,United States
1249813861793841152,Just putting this out there again to see if anyone responds! Did anyone get sick (with flu) after attending #CES #CES2020 this year?! I am suspecting that is where I possibly caught #coronavirus #COVID19. Not confirming that is what I had BUT symptoms very similar.,TheOnlyIzzie,Mon Apr 13 21:36:59 +0000 2020,0,0,825,951,en,United States
1249813874242736128,El de fundación es el que andan diciendo de hace dos o es uno nuevo??,brendakaroo,Mon Apr 13 21:37:02 +0000 2020,0,0,671,419,es,Colombia
1249813878785093645,LHA opened is making a mockery of the whole Stay home advice🤦🏼‍♀️,Magstermoments1,Mon Apr 13 21:37:03 +0000 2020,0,0,358,123,en,United Kingdom
1249813883864387584,The number of people below this whose first thought is ‘but they have cars’ not wow this is a tragedy,HunterSony,Mon Apr 13 21:37:04 +0000 2020,0,0,2368,1126,en,Ireland
1249813887656091656,"Americans don't want to come together, they want an all-out culture war, and #COVID19 is just the latest pretext for launching it When #Trump finally succumbs to his own incompetence, we'll see real #Fascism in response but it'll come from sources blind to their dehuminisation.",zmolek,Mon Apr 13 21:37:05 +0000 2020,0,0,1216,765,en,United Kingdom
1249813895914520576,"Govt was planning #NRC and had 1000s crores for detention centres in budget . But to fight #Covid19, they need our money ?",AcQEb,Mon Apr 13 21:37:07 +0000 2020,0,0,354,83,en,India
1249813896719810560,America and everywhere buy local! Jeff doesn’t need more money at the expense of small local businesses destruction,Trustedcanada,Mon Apr 13 21:37:08 +0000 2020,0,0,9560,11949,en,Canada
1249813908631756801,NPR is going to be put on the list of things to cut in the federal government.,seanadooley,Mon Apr 13 21:37:10 +0000 2020,0,0,593,144,en,United States
1249813912549314560,"@horselo29410084 eeeww! China has been said to be shipping meat here that isn't the meat they say it was.?.surely someone would know the difference in frozen buffalo wing or 'other' humm?..And we are just now in a massive pandemic. ""You are what you eat""...from China? Just don't eat it!! Please!!",eschaz12,Mon Apr 13 21:37:11 +0000 2020,0,0,5001,3853,en,United States
1249813916030570497,"PTM Apple, estás viendo y no ves",UrsuRv,Mon Apr 13 21:37:12 +0000 2020,0,0,361,693,es,México
1249813916865175552,"Esta cuarentena me está obligando a que haga mierda la tarjeta comprando la play 4 , y ahí si que dejo de tener vida social",Brunito_OK,Mon Apr 13 21:37:12 +0000 2020,0,0,401,1056,es,Argentina
1249813917213380608,"Major Cities in the US ! CoronaVirus Mesures 😷 ! #coronavirus #gettyimages #fernandacalfat27 #newtorkcity #usa @ New York, New York",fernandacalfat,Mon Apr 13 21:37:12 +0000 2020,0,0,114,94,en,United States
1249813937501200385,Spring is the biggest time of the year for fundraising. Find out how our local chapter of Make-A-Wish is continuing to fulfill their mission despite the decline in donations NEXT on @ActionNewsJax,DaniANjax,Mon Apr 13 21:37:17 +0000 2020,0,0,441,916,en,United States
1249813937400320000,"Scottsdale based intensive care physician, Dr. Greg Margolin heads to NYC this week to help fight #COVID19. For one month, he’ll work 13 hour shifts five days a week while serving at the makeshift hospital inside @javitscenter. Hear his story Tuesday on @KTAR923!",Ali_Vetnar,Mon Apr 13 21:37:17 +0000 2020,0,0,1143,1749,en,United States
1249813959416459264,@PatchesOHouli13 @minakimes @AroundtheHorn May Covid-19 be as short-lived as your moment in the Twitter spotlight.,GrumpyOleGreg,Mon Apr 13 21:37:23 +0000 2020,0,0,397,144,en,United States
1249813959529594881,hey y’all remember when the police violated and tried to charge me w two wack ass misdemeanors WELL miss coronavirus forced the courts to cancel most hearings so guess who got OFF THE FUCKING HOOK,NORTHAFRlCANA,Mon Apr 13 21:37:23 +0000 2020,0,0,586,1112,en,United States
1249813992014589955,I like getting into shenanigans and Coronavirus HAS TEMPORARILY TAKEN THAT AWAY FROM ME!,CJoeDavis,Mon Apr 13 21:37:30 +0000 2020,0,0,309,268,en,United States
1249813993276964864,@desiree_durante @IMSS_BC @EugenioDerbez Lo que dijo Eugenio es verdad . No es negando la realidad como vamos a solucionar las cosas . Enfrentar y tomar acción y no un video inútil qué tal vez ni tu te puedes creer. Que vergüenza son ustedes una pandemia peor que el@coronavirus,MarcoAOrtizM,Mon Apr 13 21:37:31 +0000 2020,0,0,50,53,es,México
1249814001313353728,How do you sleep at night?,ijbrads66,Mon Apr 13 21:37:32 +0000 2020,0,0,3988,3958,en,United Kingdom
1249814004983349255,Mood!!,SESAY_shesay,Mon Apr 13 21:37:33 +0000 2020,0,0,639,875,en,United States
1249814026265284608,"this pandemic is revealing how many of you don’t know how to do your own feet , hair , and eyebrows. just PATHETIC !",_BelloTraciee,Mon Apr 13 21:37:38 +0000 2020,0,0,462,887,en,United States
1249814043403132933,Va pa esa,rodlin_,Mon Apr 13 21:37:43 +0000 2020,0,0,584,160,es,Venezuela
1249814067113537537,Tener un resfrío común en medio de una pandemia... HARMOSO.,FiioreVga,Mon Apr 13 21:37:48 +0000 2020,0,0,840,433,es,Argentina
1249814071769210882,"@apelaezbotero En época de #Covid19 pero sin #InternetParaEstudiar la mediación pedagógica y la #enseñanza para el #aprendizaje activo, como en la ""Escuela nueva"", se ponen al alcance de la educación rural. Bien! Son procesos que no deben parar. #Docentes #UnidosPrevenimos #AntioquiaSolidaria",javierarroyave2,Mon Apr 13 21:37:49 +0000 2020,0,0,193,202,es,Colombia
1249814109589250049,#LunesLlanero #dia1 #segundatemporada #Cuarentena #VillaLourdes #ElBlanco #2020 Donde están nuestros científicos? 🐂🏇🏽🇨🇴🌎 @IvanDuque @CholoValderrama @AlvaroUribeVel @JuanLozano_R @lcvelez @lafm @LlanoSieteDias @JuanGZuluaga @harmanfelipe @SALOMONGOBER @GobCasanare,ShaloRU,Mon Apr 13 21:37:58 +0000 2020,0,0,125,115,es,Colombia
1249814113418608642,Software de salud ‘Alipay Health Code’ - Incorporado en 💭 WeChat 1.160M MAU 💰 AliPay 900M MAU - Disponible en 200 ciudades ➞ plan nacional - Implicación según el resultado 🟢 Movilidad sin restricción 🟡 En casa 7 días 🔴 2 semanas cuarentena,ricardopabon,Mon Apr 13 21:37:59 +0000 2020,0,0,402,3429,es,Spain
1249814114039410691,Jajajaja seguramente servirán pa algo....,JOTA0904,Mon Apr 13 21:37:59 +0000 2020,0,0,457,60,es,Colombia
1249814125678559232,"Jobs 😷 Amazon to hire 75,000 more workers as orders increase during coronavirus pandemic",sammy9197,Mon Apr 13 21:38:02 +0000 2020,0,0,2482,23973,en,United Kingdom
1249814130049142786,Isn’t it too early to reopen the economy,Neo_Varma,Mon Apr 13 21:38:03 +0000 2020,0,0,155,209,en,United States
1249814130065719296,#MédicosDelBienestar: Convocatoria especial para la atención del #COVID19. ¡Inscríbete ya! ➡️,cenaprece,Mon Apr 13 21:38:03 +0000 2020,0,0,428,18467,es,México
1249814134604136448,@JoviNomas #URGENTE Llevo más de 4 meses para la devolución de un pasaje que compre en @Despegar. Me cancelaron un vuelo a Shanghai China en enero de este año y hasta ahora no me devuelven el dinero. En este mes desaparecieron ya no dan respuesta en ninguno de sus canales. #Covid_19.,crisitodbv,Mon Apr 13 21:38:04 +0000 2020,0,0,216,1011,es,Ecuador
1249814134364999681,@OWNTV @rccghq #Px3StayAtHome #StayHomeStaySafe #COVID19 We Will Survive Do not fear Don't lose your faith in God This is not the end of the world. We thank God We are still breathing We thank God We are still among the living We thank God We are alive And we will survive!,247nigeria,Mon Apr 13 21:38:04 +0000 2020,0,0,10963,11684,en,Nigeria
