id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1249000616115998722,Hoy lamentamos profundamente la muerte de este héroe que enfrentó desde la primera línea de defensa la embestida del Covid-19. Le pido a Dios fortaleza a su familia,juasier,Sat Apr 11 15:45:26 +0000 2020,0,0,1136,1589,es,Colombia
1249000645673222144,"This thread. It’s time for patient wisdom and not a rush toward “getting back to normal.” We have to be vigilant or we’ll prolong the impact. Imo, conscientious reanimation and retooling of agricultural supply lines and industry is essential and first priority.",pithynickname,Sat Apr 11 15:45:33 +0000 2020,0,0,398,106,en,United States
1249000657182474241,@weily_alcequiez @ZaryCanche @PastorMNunez Lo publicaron,cendicblanco,Sat Apr 11 15:45:36 +0000 2020,0,0,232,201,es,Dominican Republic
1249000661947240448,Must read,jimmywalker20,Sat Apr 11 15:45:37 +0000 2020,0,0,98,55,en,United States
1249000666175021059,JUST IN : Kano Records First COVID-19 Case via @solacebase,AbubakarmusaDK1,Sat Apr 11 15:45:38 +0000 2020,0,0,1528,908,en,Nigeria
1249000682553847808,There’s just something that I don’t trust about the World Health Organisation. Can’t put my finger on it 🧐 #Who #Worldhealthorganisation #COVIDー19,AshEdwin,Sat Apr 11 15:45:42 +0000 2020,0,0,138,209,en,United Kingdom
1249000695359057920,"Ya, nothing's happening. Message Sent. While the whole world remains distracted by the coronavirus, President Donald Trump is keeping his head and taking care of business.",Placebo90511492,Sat Apr 11 15:45:45 +0000 2020,0,0,614,2091,en,United States
1249000716204736513,"So have many others, he ain’t special",Tev_an,Sat Apr 11 15:45:50 +0000 2020,0,0,2231,675,en,United States
1249000724970778625,Entender. Interpretar. Acomodar. Querer opinar de todo. Siempre.,cubitodequeso,Sat Apr 11 15:45:52 +0000 2020,0,0,95,246,es,México
1249000732919042048,Thank you @davidsonday @roushyates 👊🏻,Yates_Doug,Sat Apr 11 15:45:54 +0000 2020,0,0,568,31336,en,United States
1249000733837590528,@AldoDuqueSantos Que mamada!!! Si esta poderoso porque no paró el corona virus y evitó la muerte de tantos niños????😂😂😂😂,pedro46381460,Sat Apr 11 15:45:54 +0000 2020,0,0,29,2,es,Chile
1249000745002655750,🎵 Waking up to my Saturday. ©️1966. 🇨🇦 #StayHome #COVID19 #COVID19BC,megantcampbell,Sat Apr 11 15:45:57 +0000 2020,0,0,654,225,en,Canada
1249000779660361728,Who gives you all this stuff bro?,kulanicool,Sat Apr 11 15:46:05 +0000 2020,0,0,11734,39531,en,South Africa
1249000787637874688,And kills more than the elderly with underlying conditions,informrtrump,Sat Apr 11 15:46:07 +0000 2020,0,0,320,58,en,United States
1249000795896311808,"#CoronaUpdates #Telangana Total +ve cases 503 96 discharged 14 Deaths 393 Active cases 8 Government hospitals notified (7 in Hyderabad,1 in Warangal) to treat COVID 19 patients.. Telangana State extended lockdown upto April 30",TSFlashNews,Sat Apr 11 15:46:09 +0000 2020,0,0,0,7826,en,India
1249000796773105664,¡Importante! Nuestro Gobernador @rodysuarez ha decidido no posibilitar ninguna otra actividad que no esté en el decreto nacional. #QuedateEnCasa 🏠,tamysalomonOk,Sat Apr 11 15:46:09 +0000 2020,0,0,897,3452,es,Argentina
1249000808324018177,"Follow the 💰. I think this is just what “they” want us to see. What’s hidden is deeper, darker and f$&amp;@ing DISTURBING 🤬👎🏼🤬",chuckierd8,Sat Apr 11 15:46:12 +0000 2020,0,0,62,16,en,United States
1249000829434159104,"My prediction is not wrong. Also, if I heard any ‘unprecedented’ one more time, I’m going to flip the table!",IzHalik,Sat Apr 11 15:46:17 +0000 2020,0,0,966,987,en,United Kingdom
1249000829576716291,Almost #mrsstroppypants #pritipatel - that was close #DailyBrief #coronavirus #lockfown,Wadadli,Sat Apr 11 15:46:17 +0000 2020,0,0,846,115,en,United Kingdom
1249000829157281796,"My amazing, brave and so young niece working at Pinderfields Hospital in W.Yks...a warrior amongst many warriors all fighting the battle that is Covid-19. 👏#thankyoukeyworkers #NHSThankYou #NHSheroes #StayHomeSaveLives",Samanth32789588,Sat Apr 11 15:46:17 +0000 2020,0,0,1114,423,en,United Kingdom
1249000850300653569,@MizzCreme @RedFlagNYC I wonder if anyone showed Bill Maher that one NY Times article about Asian people that’ve been assaulted in recent weeks as people yell at them for carrying the virus.,iamHBY,Sat Apr 11 15:46:22 +0000 2020,0,0,1735,1999,en,United States
1249000850300772353,"@figrollin @demon_helpful @ControlBurn12 @dwbarbour @denisewu @DineshDSouza If exponential growth was true with a virus then let's see. Everyone in China at this point would have corona. Let's see that would mean,l everyone across the whole planet would catch the flu every year. H1n1 lasted a year so based on your theory the whole world again should.....",JohnKotvis,Sat Apr 11 15:46:22 +0000 2020,0,0,95,58,en,United States
1249000854323187712,Es hacia allá donde iremos luego de que termine esta situacion,estevillac1,Sat Apr 11 15:46:23 +0000 2020,0,0,1503,369,es,Ecuador
1249000863244242947,🚨NewSFlash🚨 @chuckschumer Illegal Citizens don’t not equal American Citizens and Voter Rights do not equal pallet harvesting. Quit the crap !,WeThePe39813170,Sat Apr 11 15:46:25 +0000 2020,0,0,1587,1192,en,United States
1249000892550045702,Here's the Bonkers Conspiracy Theory Blaming 5G for the Coronavirus #coronavirus #CoronavirusPandemic #COVIDー19 #Covid_19,PaulGlader,Sat Apr 11 15:46:32 +0000 2020,0,0,2310,3900,en,United States
1249000904893837312,"Estamos volviendo a como nos trataban los de la Guardia nacional, usted y yo lo padecimos, la PNC si no me equivoco, con los acuerdos de paz no fueron creados para esto🤔.la pandemia económica será cruel ,ustedes como diputados tienen la palabra, señores.",maytitavt,Sat Apr 11 15:46:35 +0000 2020,0,0,204,112,es,El Salvador
1249000905430704134,"@monicamoralesj Me informe q la Universidad hará clases no presenciales, respetando la cuarentena decretada. Tiene 7 plataformas virtuales y ha desarrollado la aplicación de washap y también Zoom p la comunicación d las clases entre profesores y estudiantes. Felicito al Rector por su ejecución.",AlvinWeeden,Sat Apr 11 15:46:35 +0000 2020,0,0,482,18441,es,Panamá
1249000917908598785,Aloha Kakahiaka! Hope you are doing well... At 9am we play Hawaiian mele (music). &amp; we talk story w/Hawaiian Civic Club President Ben Baker about the challenges they face during COVID19 crisis. Join us on AM 1540KXPA &amp; Da Hawai’i Radio Connection.,BraddahGomes,Sat Apr 11 15:46:38 +0000 2020,0,0,197,117,en,United States
1249000918349119489,Live updates: U.S. surpasses Italy for most confirmed coronavirus deaths,jgownder,Sat Apr 11 15:46:38 +0000 2020,0,0,23998,28450,en,United States
1249000921566085120,@Alam_Chaudry @dwnews @POTUS Warmonger is the least of me. But the Chinese Communist Party first ATTACKED w/enough fentanyl to kill everyone on Earth. MX Navy saved our bacon intercepting that. Then the bioweapon Coronavirus Covid-19 ATTACK. Short of war criminal sanctions on CCP members might work. @POTUS,NormanDeArmond,Sat Apr 11 15:46:39 +0000 2020,0,0,14007,12710,en,United States
1249000938389606402,"No sé si seré muy vieja o tonta que no entiendo 14 días no es cuarentena, la cuarentena es un mes más una semana ,entonces de partida estamos mal por el concepto, o la tecnología tb cambio los días🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️",jevangelina,Sat Apr 11 15:46:43 +0000 2020,0,0,467,152,es,Chile
1249000942701359104,Amigues: alcen la mano quienes en cuarentena trabajan más que en “no cuarentena”. 👀,ollinvelasco,Sat Apr 11 15:46:44 +0000 2020,0,0,1742,1474,es,México
1249000943540150273,@bbluman La Cuarentena no tiene quien le escriba 🤓,lufeguga,Sat Apr 11 15:46:44 +0000 2020,0,0,738,999,es,Colombia
1249000943389212672,"@kmilx_ Empecé a boludear en la pestaña del corazoncito de Facebook. Matcheamos, perdí una apuesta con ella y fui para sus pagos. Al otro día decretaron la cuarentena. Siempre triunfando.",LioEscobar,Sat Apr 11 15:46:44 +0000 2020,0,0,429,682,es,Argentina
1249000951274516481,Since this virus started &amp; we been home i see a lot of y’all niggas main hoes 😭🥴,_suegorgeous,Sat Apr 11 15:46:46 +0000 2020,0,0,764,1417,en,United States
1249000955154227202,Pensé que ya esto lo hacían.,SoyVictorHugoS,Sat Apr 11 15:46:47 +0000 2020,0,0,1753,1749,es,España
1249000977061076996,Qué opinan de ésta teoría?,DeboraEscudero,Sat Apr 11 15:46:52 +0000 2020,0,0,266,335,es,Colombia
1249000993561313285,"@fayedsouza It is undervaluing the most valuable, scarce and complex weapon available against Covid 19. We are lucky that we have this opportunity. Choice is our to take full advantage of the Diagnostics.",DRJSSURI,Sat Apr 11 15:46:56 +0000 2020,0,0,4881,5709,en,India
1249001001996165123,These republican leaders are so stupid.,jakesdaddio,Sat Apr 11 15:46:58 +0000 2020,0,0,1852,359,en,United States
1249001002151432197,Patel: PPE shortages ‘have been addressed’ via the military and a ‘clear strategy’. Would NHS staff agree? #covid19 #PPE #covid19uk,AdamToms3,Sat Apr 11 15:46:58 +0000 2020,0,0,792,207,en,United Kingdom
1249001005544423427,Name a business that is making bank because of this CoronaVirus. I'll start. Netflix.,_supersergio,Sat Apr 11 15:46:59 +0000 2020,0,0,180,42,en,United States
1249001009491464193,Great article. Well worth reading.,drcarltonbrand,Sat Apr 11 15:47:00 +0000 2020,0,0,482,1726,en,United Kingdom
1249001010191839237,Bingo we are not testing nearly enough,stephendulaney,Sat Apr 11 15:47:00 +0000 2020,0,0,1812,435,en,United States
1249001014084108289,How many of the deaths tested positive for COVID-19? #COVIDー19 #CCPVirus,aldoluvs,Sat Apr 11 15:47:01 +0000 2020,0,0,1542,374,en,United States
1249001018236506112,"Si un gobierno no quisiera mentirte, lo q haría es decir: el promedio mensual de fallecimientos en el país es tanto, y a partir del covid se ha incrementado en tanto. Eso sería no mentirle al país. El país tiene en Marzo más de 3000 muertos por sobre el promedio.",caep15,Sat Apr 11 15:47:02 +0000 2020,0,0,387,856,es,United States
1249001023005286400,@weseeyoudonald Let me know if this is a legit story or not...,Michael____C,Sat Apr 11 15:47:03 +0000 2020,0,0,970,707,en,United States
1249001043486220290,"@AlessandriFelip @Muni_Stgo porqué no hacen redadas en la Plaza de Armas , piden papeles y quienes incumplen cuarentena y/o toque de queda multa, cárcel o deportación?",andrea_bravoc,Sat Apr 11 15:47:08 +0000 2020,0,0,542,180,es,Chile
1249001043322642432,"#Brunete #COVIDー19 #garzondimision #FelizSabado #YoMeQuedoEnCasa Consejo para todos los TROLLS con espumas en las boqueras. Ladrad infames, porque las decisiones siguen tomándose de manera razonable y transparente.",martinmorales,Sat Apr 11 15:47:08 +0000 2020,0,0,3598,2443,es,España
1249001056715059205,"Niger State covid-19 index case is from Minna, Limawa area. He is already on quarantine. So far the state have 27 people on quarantine at quarantine zone (Western bypass). Source: Niger State Commissioner of health on Prestige FM Journalist Hangout.",MuhammadRaj5,Sat Apr 11 15:47:11 +0000 2020,0,0,398,297,en,Nigeria
1249001060510957569,"Muere medico por coronavirus y No habra reportajes, ni memorias de su paso por los diferentes hospitales, ni de los momentos duros, No habra entrevistas a los vecinos, a sus profesores. No habra nada, por que eso no entretiene eso no hace parte del show #HeroesDeLaSalud",juankbelcorrea,Sat Apr 11 15:47:12 +0000 2020,0,0,81,71,es,Colombia
1249001068517896194,Lol go and face it u go smell ginger😂💔,alcantara_san,Sat Apr 11 15:47:14 +0000 2020,0,0,643,1257,en,Ghana
1249001073219690497,"The Market, Not Government, Is Best Equipped to Defeat Coronavirus",Boomer_Patriot,Sat Apr 11 15:47:15 +0000 2020,0,0,11906,12059,en,United States
1249001081226563591,1255 detenidos x violar la cuarentena total,arianashameless,Sat Apr 11 15:47:17 +0000 2020,0,0,473,4091,es,Chile
1249001106610556928,Congressional Republicans reject Democratic call for broader coronavirus relief,Karkouch3,Sat Apr 11 15:47:23 +0000 2020,0,0,890,556,en,France
1249001119440867328,I’m in here recommending a book by a poet about love &amp; revolution 💁🏻‍♀️ I loved everyone’s picks!,Videstellae,Sat Apr 11 15:47:26 +0000 2020,0,0,1310,1581,en,United States
1249001131537076226,#coronavirus #Maharashtra #UPDATES ◆Total new cases in last 24 hrs - 187 ◆Total cases in state - 1761 ◆Total deaths in last 24 hrs - 17 (Total-127) ◆Total cases in Mumbai - 1146 ◆Total deaths in Mumbai alone 76 🔷 Discharged - 208 #MaharashtraFightsCorona #COVIDー19,kamleshsutar,Sat Apr 11 15:47:29 +0000 2020,0,0,1059,8030,en,India
1249001134313914369,"♥️ It’s been ~ one month since @brandontrachman became my fiancé!! The Covid-19 began ramping up here in Oklahoma right afterwards, &amp; it seemed beyond weird to share publicly at the time of such world-wide devastation. We have enjoyed discreetly until now when our closest friends",DevinVassellaPT,Sat Apr 11 15:47:30 +0000 2020,0,0,1094,549,en,United States
1249001139745538048,Everyone need to watch this,StanleyNormoyle,Sat Apr 11 15:47:31 +0000 2020,0,0,464,954,en,United States
1249001139594559489,📹 Este sábado hemos acompañado a dos profesionales sanitarios en su entrada a una residencia de mayores donde casi todos los usuarios tienen #COVIDー19 #Huesca Nos hablan de su trabajo y de cómo viven esta situación 🎤 #CoronavirusESP,mamursolana,Sat Apr 11 15:47:31 +0000 2020,0,0,495,1295,es,España
1249002938514710529,Be Safe - Stay Home ❤️ #happyeaster #covid #covi̇d19 #home #love #dildo #dildonl #dildonewfoundland #discoverdildo #townofdildo #explorenl #legendarycoastsnl #destinationstjohns #hnl #nltourism #heritagenl #nlheritage #yyt #georgehouseheritagebed #fivestar #easter2020,georgehousebb,Sat Apr 11 15:54:40 +0000 2020,0,0,884,754,en,Canada
1249002939307393024,"🤝🏻 Trabajemos juntos por nuestra ciudad cordial de San Cristóbal 🤝🏻 . #QuédateEnCasa evitemos contagio y propagación del COVID19, lávate bien las manos, limpia y desinfecta el frente de tu casa. No arrojes basura a las calles. Seamos buenos ciudadanos. #YoSiQuieroMiCiudad 💜",GobiernodeSC,Sat Apr 11 15:54:40 +0000 2020,0,0,7393,46649,es,Venezuela
1249002943963160577,Latest Coronavirus Tweets from Canadian authorities #coronavirus,cristina3popa,Sat Apr 11 15:54:41 +0000 2020,0,0,212,55,en,Canada
1249002964708143104,Coronavirus is shutting down illegal immigration,joaolim27288258,Sat Apr 11 15:54:46 +0000 2020,0,0,144,5,en,United States
1249002968264908800,Estimate of #people with #symptomatic #COVID (%),MumAniela,Sat Apr 11 15:54:47 +0000 2020,0,0,300,34,en,United Kingdom
1249002968332066817,¿Seguro que el coronavirus es la pandemia más grave que acecha al planeta tierra? Como ser humano esto me da vergüenza. Seguimos sin entender absolutamente nada. #COVIDー19,Balongo_rbb,Sat Apr 11 15:54:47 +0000 2020,0,0,2382,1751,es,España
1249002972840742914,"@narendramodi @ICMRDELHI @MoHFW_INDIA #StayHome @sardesairajdeep @sudhirchaudhary @ArvindKejriwal @IndiaToday @RajatSharmaLive masks leaks from sides if not well made or elastic make a better guideline for handmade masks,this decision may me less effective",NKP_1984,Sat Apr 11 15:54:48 +0000 2020,0,0,61,43,en,India
1249002981162455040,Excuse my language - FUCK COVID 19 MAN.,princess_gabsss,Sat Apr 11 15:54:50 +0000 2020,0,0,951,779,en,United States
1249002981208571910,#Delhi : Ministry of #HomeAffairs has issued advisory to all States/UTs to provide necessary Police Security to #Doctors and #MedicalStaff fighting #COVID19 #NewsPHH #Punjab #Haryana #Himachal #CoronaWarriors #ThanksDilSey #IndiaFightsCoronavirus,sdineshaa,Sat Apr 11 15:54:50 +0000 2020,0,0,806,9368,en,India
1249003023218720774,@breonnasummer @brittnay_close I just can’t get the clear no more:/ that’s all I got before the coronavirus,joshualeejlp,Sat Apr 11 15:55:00 +0000 2020,0,0,1008,716,en,United States
1249003031817043969,When the UK population needs the guiding arm of Government around the shoulder during very tough times they wheel out the friendly face of the Tory frontbench.. #IsolationLife,swlondonbloke,Sat Apr 11 15:55:02 +0000 2020,0,0,2186,1153,en,United Kingdom
1249003032236482560,@RishikaSadam #Grading on #marks... no one liked on Age old education system. Marks is never Equal to Success. Blah blah stuff.. we all knew it since decades. But it took a tiny invisible #Virus just a few weeks to disrupt our age old system of practice.,pawankulkarni,Sat Apr 11 15:55:02 +0000 2020,0,0,1898,849,en,India
1249003044836163586,How do you account for thousand percent increase in people dying at home together with ICU numbers? Clearly in a better world those 200 individuals in NYC that died at home would have had a better chance if they were admitted to an ICU bed in a hospital. Pre-this home deaths 20/D,stephendulaney,Sat Apr 11 15:55:05 +0000 2020,0,0,1812,435,en,United States
